source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
6031762980012346368,70.99237058247579,1.108774185180664,6.073299884796143,0.6912384629249573,-420.1813190113317,79.49065923441292,0.39375266937632775,1.047189454496536,1.183265792705915
4130246439687151104,71.631809538671,0.9001041650772095,4.718424320220947,0.6795943975448608,-318.3085118020824,85.2543038218918,0.8259345418842695,1.0519974715514009,1.2876821312465774
6046539179333267456,32.37071513355707,0.2684042751789093,4.0911126136779785,0.8768650889396667,-101.90229588665075,53.27590385876556,1.698719382441829,1.1034607438410433,1.4238096430312486
6242636837623362560,55.82745366247849,0.682840883731842,4.601821422576904,0.7415763735771179,-248.85258584784359,70.97520941891733,1.1466046539750747,1.096719101139117,1.4560019175648373
6044223470404260864,43.23914079578898,0.2528974115848541,3.4603614807128906,0.8637867569923401,-95.01243222044278,50.45515063246128,1.707014110738209,0.9903730786920625,1.1166054788361894
4126424468553261056,-3.1736214432766587,0.06228946894407272,3.3136861324310303,0.963098406791687,26.880888325536883,65.48179057995013,1.5502968451733334,0.9726721898307081,1.1469380196182006
6047312617044031488,24.570475760549986,0.26958850026130676,2.778667449951172,0.8231195211410522,-78.73637413943345,58.808091194870585,2.1215892540038923,1.0288185725622936,1.1956466540461137
4113414256715781632,85.63259942474866,0.6154825091362,2.321057081222534,0.5808109641075134,-159.9113243393518,87.3174070647621,2.096574235205743,0.9730005202010478,1.1384722851746285
6051085762987640832,63.15572999423469,0.22559164464473724,2.783036947250366,0.8500368595123291,-56.69144405174383,79.81724520474137,1.4775582402202494,1.052688067931807,0.6342118299805244
6046333192709106688,-52.276133662007,0.041277285665273666,2.2256975173950195,0.9635838866233826,10.078800716561448,97.61754154479034,2.0727197766949446,0.9691545625104179,0.7115694350411225
6051794501310174208,-5.279709828676232,0.29815322160720825,2.5797858238220215,0.7928009033203125,-66.95341174939362,93.8391087826526,1.506003478831156,1.0185420311233688,0.7654890440896678
4139022844581471232,99.559251064762,1.270060420036316,4.084227561950684,0.525591254234314,-393.0474620862644,99.93989952491307,0.6840449188049437,0.9923824355202014,1.2004494745079417
4140722483397037568,65.12725593294115,0.8336420059204102,4.617581844329834,0.6941450238227844,-298.3524889229259,86.24098208326095,0.36628381669786053,0.9711851190972749,1.0386908632562761
4123926927969110016,-50.48159567578927,0.3348811864852905,1.9613606929779053,0.7083224058151245,96.40305480045004,75.89896182038713,0.9613362495973629,0.9727648958414244,0.1596780562469865
4123171048116610048,55.826838223541216,0.2645670473575592,1.4850549697875977,0.6975723505020142,-62.93903539704391,73.189470555615,1.5709361533486708,0.9640288832013674,0.29414255799715616
4114217690514138624,19.28536927594274,0.09462601691484451,2.4153966903686523,0.9246014952659607,-33.63226602374734,68.51913792955395,0.9261869278390608,0.8877601896939208,0.5668912067115301
4120610835281022976,47.61905558732266,0.2425069957971573,2.8552584648132324,0.8434309959411621,-91.37536943438742,68.67344928572858,0.8515826658184749,0.884212799787449,0.7419239900401517
4136801487525256192,5.446109634624747,0.11040437966585159,2.747103452682495,0.9227267503738403,-31.055076208397093,66.11591085133166,0.9017511565656987,0.9530059896665405,0.30026689389544436
4119742800814971904,-3.9323981351649024,0.1323072463274002,1.8605904579162598,0.8672211766242981,38.56246680040568,61.11021292515268,0.8055079376771602,0.9136101757836642,0.11087800006293248
4121648739844168192,-28.89576793642481,0.03760448470711708,1.3880021572113037,0.9472442865371704,-8.036076243265166,79.11788083841492,1.3532086913487615,0.9624825473691886,0.15423720254822684
4122224334160423936,38.29070404482073,0.20418798923492432,1.8527100086212158,0.8014602065086365,47.070650980583515,55.87697590567702,1.5085996636491386,0.9580307950006139,0.23783899346787998
4136624706668180992,92.09170957006558,0.14774863421916962,1.7083096504211426,0.8407931327819824,33.734279248561336,99.27697507158967,1.7014496066192708,0.9738502262373727,0.2538755786005299
4122850437331753472,38.08123299878889,0.03970543295145035,1.7492125034332275,0.9556096196174622,-9.521368296014566,52.62553035741245,1.8663148541227286,0.9730629461364445,0.6239133215049587
4114165841663693824,-70.32259215873387,0.057052481919527054,1.0727503299713135,0.8990045189857483,-9.807063571985447,78.1627770971976,1.893714237226261,0.9497665930536358,0.7660225525565293
4134980833716545536,-6.5219160747475655,0.2300603836774826,1.8002877235412598,0.7733784317970276,-52.63150100464254,54.51904780862626,1.8291208840940976,0.9725668794641941,0.630910169880272
4121704230824672768,-26.355794710318605,0.14542269706726074,1.3926602602005005,0.8109039664268494,-31.984166295450272,85.5935964764449,1.9954377043210936,0.9449469585992526,0.5939388203794524
4114938695253155328,-42.83458433282794,0.07137522101402283,1.8543411493301392,0.9258714914321899,-17.686541273641275,80.06457923707318,1.6380437746482783,0.9186035076140923,0.5693829979017421
4122839751452009472,12.416989137923563,0.3270885944366455,1.5609320402145386,0.653511643409729,-68.42544205022118,79.86274986438931,1.9060116616683704,0.9735897773201795,0.7635470821277219
4114330901495453184,51.70463755101761,0.39658087491989136,3.0132293701171875,0.7673882842063904,-136.7402496052714,86.8019447488605,2.179226114267884,1.0383431903846825,1.2356440277872103
4124894257655484928,51.915478886456754,0.4650692045688629,3.284533977508545,0.7519367933273315,-161.511974409061,52.60462983046149,1.8018457082219463,0.9740317826080592,0.5894276433443676
4122661252618733568,70.15171583089628,0.42862817645072937,3.5244388580322266,0.7831414341926575,-157.1898936715644,99.0372614298617,2.293952000492511,1.0231030235044571,0.9996583409170818
4123222037957357056,53.58281786465423,0.6318320631980896,3.1811888217926025,0.6685923933982849,-212.82065822706247,93.65805313254631,1.2977933194343778,0.9288541448786248,0.9705856146680322
4123374212834870784,37.0583084882214,0.3507302403450012,2.7448716163635254,0.7734009623527527,-119.4324188531425,55.36107085536638,1.6883626757993382,1.0314955282227307,0.4447604865771771
4125055061219422208,57.18754143839726,0.8225600719451904,5.187106132507324,0.7262542247772217,-311.77202938305544,97.24138255131513,1.2251230703397542,1.078349396869548,1.4121380325563901
4124979396732652032,80.70431222033568,0.9414361119270325,3.5422680377960205,0.5800632834434509,-300.8587080387226,89.69510982882734,1.6638754375679583,0.9815261458458596,1.231526889723054
4123172663024477696,46.45021715268243,0.5481563806533813,3.856470823287964,0.751099705696106,-199.7744235517794,75.6963532557218,1.0125625978988457,0.9461717021967547,1.0265040903848082
4125083339284513792,24.25630030834444,0.16522857546806335,2.023632049560547,0.8490277528762817,43.297705738294205,53.70207923411448,2.0864357457872784,0.9402231432331756,0.958474779752911
4136675662164022272,-62.83231024810573,0.5753740668296814,2.234931707382202,0.5905256271362305,-136.18940198732628,90.391920720905,1.6032980753578432,0.9473785060898062,0.9092009746114512
4124519392901121536,64.43710734219405,0.6913353800773621,3.618231773376465,0.6791625022888184,-234.7451458558317,71.20505769899741,1.634342837846941,0.9911321624904493,1.2830647705586684
4122613183340516864,41.96983163665678,0.5167533159255981,4.324314117431641,0.7865126729011536,-192.92637026870156,53.11470697518679,0.9848293620397444,0.9911409193972178,1.2708867279559548
4134506978555495936,43.613205538896665,0.5802280306816101,4.597048759460449,0.7758559584617615,-215.8273924191787,88.27504078675342,1.3469661499134211,1.0360470006217406,1.2760337213197162
4122224540318858240,4.7424582682866685,0.16112425923347473,1.541021704673767,0.8106810450553894,-33.636869352140366,78.94803566110323,2.2723234844988225,0.9719687364872944,0.9758686230735882
4134923006273392640,-62.24187101442425,0.008759942837059498,1.8140438795089722,0.9903884530067444,1.8667744525045429,66.1917276022827,2.126386976359614,0.9611387529524452,0.9499492250297092
4116073253801739776,47.01420602025652,0.10552699118852615,1.7176735401153564,0.8842397928237915,-26.05245294568868,68.14915993341442,2.313224667733387,0.9646399434030813,1.0358292563283744
4134891395311948800,-35.605646671469685,0.4025961458683014,1.8713858127593994,0.6459108591079712,98.42877606188135,85.93132741152318,2.290279238381574,0.9661239500167382,1.118652029510877
4116164410182908928,27.13877892052909,0.15134327113628387,1.7530666589736938,0.841060221195221,-36.7982210580655,84.2067572253718,2.3000911620913835,0.9612404281174226,1.06031539730423
4119908384786592768,42.86996509669609,0.12437845766544342,2.083998680114746,0.8873575925827026,-36.09568493060156,89.27808867465701,0.7194833588503446,0.8564880811673283,0.47783976002922224
4123938026165497856,-36.74964357908931,0.015360407531261444,2.0728812217712402,0.9852887392044067,-4.171454428408509,50.28214782190068,1.3841582033820243,0.9516394119698925,0.5579666463010962
4137046472448083968,-17.212476102943697,0.49747544527053833,3.047330617904663,0.7193214893341064,-135.1567372779127,76.4838656980721,1.041624808294539,0.9358993927960902,0.6412316144828799
4136600787973499904,-31.86948254179913,0.36586230993270874,2.2147176265716553,0.716449499130249,100.30376904992804,68.84087105670481,2.387890775887029,0.9707638640363746,1.2301428916768087
4122684548523532800,4.4001980956737725,0.09981553256511688,1.879317045211792,0.8991320729255676,-25.39258471013041,90.15426109688256,2.2965815259656064,0.9868475272363512,1.2773197536980294
4118242757711250944,30.863410097611933,0.010514919646084309,1.5545018911361694,0.9865624904632568,3.5879806494549893,50.921289314682966,1.7696887070711793,0.9054586684965571,0.5777629999184403
4123636618164944896,15.036845919325202,0.05711356922984123,1.9917510747909546,0.944248616695404,-19.500127497729196,63.81556450624581,2.0535272271332548,0.9315730624699713,0.699885429450849
4123124078348017664,34.95192107784513,0.04052148759365082,1.8496546745300293,0.9571241140365601,11.4871756230824,88.66282283230383,2.088427223200408,0.9297483653230078,0.5748670964729165
4124029423062863872,57.17177264895665,0.27463653683662415,2.0107648372650146,0.7596601247787476,-76.32556185641405,99.62346293264912,2.12224862603247,0.9354450636285123,0.6020266486598481
4115331839360934912,-29.105364805888485,0.08460716158151627,1.464306354522705,0.890752911567688,17.42041207419072,94.41708445062214,2.341192084387444,0.9656336013154544,0.8874075350058176
4122611396634147328,-54.47485947865584,0.01660648174583912,2.201503038406372,0.9850263595581055,-5.319016501435374,71.91396384212653,2.233357820084789,0.9502860264175509,0.750883869101252
4123012924536818176,51.27207535374524,0.47624504566192627,2.5480799674987793,0.6850570440292358,-142.46909891535074,99.98091469911508,1.9562990778124367,1.0287170884224137,1.0925043618846435
4125031284278089216,-32.95191132660932,0.006354063283652067,3.3745691776275635,0.9962412118911743,-2.0844753262277678,93.68651145695698,1.9231204341611465,1.0405643965510973,1.0734675692270375
4135147650243684864,63.392231121957735,0.5800102353096008,3.196805715560913,0.692857563495636,-198.0057819237216,94.9032416135401,1.6563871401479662,1.059345267762898,1.2501942955082652
4119640653690437632,-40.03474884386708,0.37959179282188416,2.247745990753174,0.7110445499420166,116.10383145817327,88.32496297546207,1.4224426417928737,0.9030792664306676,0.2725632587950252
4120674813082574848,62.18922789241645,0.31489911675453186,2.4762015342712402,0.7743548154830933,-107.72693408045845,80.84230757731105,1.4378047067014654,0.906700387725693,0.41675043833215253
4118401400992867328,28.914855375047864,0.020263638347387314,2.440995693206787,0.9835339188575745,-7.109806358053414,97.27245098335212,1.8223207726570192,0.932646410894621,0.2961334951496352
4068845930926017024,68.88225694584946,0.732336699962616,3.784651041030884,0.6757410764694214,-257.83371557506297,70.05988281584015,0.5105493349400235,0.8970230189492756,0.6677392758933755
4119062684152138752,69.5043096964259,0.8131919503211975,4.177227020263672,0.6740987300872803,-286.0151504966074,98.85309013667116,0.07923440927385057,0.8174937462890172,0.5522652898938258
4116651940563215872,89.06230462859207,0.8722015023231506,3.027971029281616,0.5527369976043701,-269.4329169558552,97.79815933083584,1.528121487236087,0.9477756453690568,0.3051909222780663
4122196227903113216,70.42631419860356,0.48033374547958374,2.964266061782837,0.7211090922355652,-162.66642712684953,83.46223403352154,2.4175741542590887,1.000837935658134,0.40614899894410966
4120566403739061248,44.12048378922728,0.3173104524612427,3.4470367431640625,0.8314127922058105,-117.69890027410753,73.82226054181638,1.053455640626256,0.9237876943295796,0.27864027800927677
4120550877526718976,82.67654851586292,0.56423419713974,2.8546695709228516,0.6699326634407043,-188.05120995930432,86.55800803397611,0.6575328653284704,0.8711557780546599,0.47093691432214485
4115813013141932032,70.06800066675603,0.42048776149749756,2.9111220836639404,0.747576892375946,-148.0464843057348,80.27718243839828,1.9163726701227455,1.0465453779866862,0.9902877578813111
4124848112539304960,55.48304644972325,0.49400514364242554,2.789302349090576,0.699080765247345,-168.61696793543703,79.85249247846383,1.608738109872017,1.0242639104588207,0.9177965773255681
4115339501583053824,68.79822668064233,0.4621550440788269,2.1651129722595215,0.6481857895851135,-121.30585174763809,89.73191961506434,1.484341782893788,1.0331121875588263,0.9927878484392515
4068418736287636992,70.33299372566603,0.6730982065200806,3.023696184158325,0.6358475685119629,-222.60952787949427,90.4866160451219,0.4818449735345122,0.8620532590859981,0.13706234891807914
4070540072182157824,84.69493110449758,0.9214572310447693,3.7932183742523193,0.6091110706329346,-310.98966450038876,85.47389575177222,0.20140010056068378,0.8457195985953011,0.2700457617900718
4068125991320004608,88.61847713856187,1.2751384973526,5.001690864562988,0.5936998128890991,-444.20498318098936,97.405403517594,0.028860353959456672,0.8038680798284966,0.09770695638708592
4120219031197443072,69.93544297135551,0.5756229162216187,3.2852704524993896,0.7018188238143921,-200.1900542107873,83.5053579620479,1.7690708020530836,1.0249933744908564,0.17355976416242258
4123848175444704256,59.69615697840899,0.5673971772193909,2.4970710277557373,0.6296929121017456,-173.47955763055006,92.17555544195255,0.9541200671764962,0.8829478320874141,0.3717331394325575
4111026220573204992,9.554695284200475,0.05301215499639511,2.7409169673919678,0.9620519280433655,-21.946449752449205,67.62698759020815,0.9145579382760806,0.8961930842925008,0.4092430796374286
4124002175787854848,-6.9534993964656735,0.19247569143772125,1.909990906715393,0.8169049024581909,-51.3723266573785,60.84443267210254,1.8578950766719537,0.917767337953541,0.4315311883494143
4115750512775586816,-8.098794116979633,0.007134433835744858,1.5255104303359985,0.9906900525093079,1.3504017393449632,71.33224131671267,2.105926307871178,0.9464487089973689,0.42113659620008714
4114884338144538112,52.561263995938674,0.4691452085971832,3.5889010429382324,0.7687826752662659,-172.267578866328,83.963926143044,1.9328851838489558,0.9918847767004191,0.8219958490269432
4120954496982070272,-3.1325313062984605,0.04076390713453293,2.9417965412139893,0.9726651906967163,11.727350179006534,97.36937287961084,2.185874231444822,1.0176858181896142,0.5731910314891399
4119842929478910976,61.8327687953028,0.5748040676116943,3.1394712924957275,0.6904892325401306,-195.50308902266028,62.74429684733326,0.558921485710768,0.8799588896546344,0.6180719959255413
4115013943085403136,26.11181559718748,0.12163907289505005,2.1641969680786133,0.8935715556144714,-38.230507080195245,68.4591623304244,2.1432033218121753,0.9532651522182297,0.9792463136220909
4122228732207283200,76.1302826103065,0.2660232484340668,1.7149295806884766,0.7314188480377197,-54.637110810168274,97.45229168907606,2.3237275594951536,0.9635356019502815,0.9615797812574798
4137568362506707968,10.44423683255252,0.09078855812549591,2.5905492305755615,0.9322811365127563,-25.938659609733474,95.54856402666547,1.8343675032511668,0.9420948384444284,1.0681391005065048
4121027515790920192,61.21440841504602,0.04226892441511154,1.8411953449249268,0.955115795135498,-12.483567357201188,88.2236962460041,1.9074146188665229,0.9818110765730853,0.06364106931840541
4120624682256993792,-39.60928637285582,0.12325210869312286,2.0294294357299805,0.8854896426200867,46.67497545758805,54.03890924234855,2.002304301906808,0.930928996736616,0.5472830541991616
4120624334261448192,7.044932984027298,0.1558886021375656,1.8525079488754272,0.8447631001472473,-41.424941023609044,98.41855418916477,1.9938111891191383,0.9431849783920306,0.6888978199792855
4115793973518368768,42.51104133051047,0.49126386642456055,4.4687604904174805,0.8019106984138489,-185.43299733729742,81.32715460010223,0.33561548811474484,0.9259046322631577,0.5551411525595571
4121998075305039872,59.94553539714968,0.6752029061317444,3.8582208156585693,0.7021222710609436,-234.86579538102882,62.01558350176395,0.26040028144891564,0.8964599535646323,0.9484795419826051
4118373221637460992,92.3444459057152,1.1515789031982422,3.854203462600708,0.539900541305542,-365.78265089771145,98.19289416679378,0.8400217050853688,0.9408440932278905,0.9718144142806674
4114445736092396032,73.25192424975353,0.43401864171028137,1.9121798276901245,0.6300238966941833,-108.38097922032651,89.34556554406846,1.9328841750848629,1.0190278630926675,0.9102411766532431
4125237060412276224,52.19497672118297,0.2481297254562378,2.568448066711426,0.8238075971603394,-87.63584697120471,52.34122193853689,2.1249693189485255,1.0081459736253753,0.7171434046559972
4114109182450164224,-49.00711230264966,0.31085944175720215,1.935511827468872,0.7232341170310974,81.33790417644913,77.56813412542347,1.4100409592737075,1.0176382957668677,0.7559263566049573
4122071910032551936,72.19243246022333,0.5207638144493103,1.6180343627929688,0.5130313038825989,-118.83466105564771,98.45078216350616,1.7442893284896221,1.0035023834062264,0.236858284882605
4124377349762561024,69.15635543045008,0.09588697552680969,2.0487232208251953,0.9105786681175232,-27.095657035377275,84.16071516484092,1.0263642790997214,0.9637951418618577,0.9949424081973894
4124551381818613760,13.02279671128582,0.23739267885684967,1.8099020719528198,0.7680913209915161,-56.70977904350705,59.83688892824674,1.7572571247303463,0.9780217357049514,1.0759201665131841
4128262130462042112,83.99038543568096,0.09828739613294601,1.428297758102417,0.8712323904037476,-18.3674975138571,91.74083753410024,1.7508332691176598,0.9846058436326441,1.1074961189324493
4124919202828274176,-32.74888759010895,0.642038881778717,3.3567750453948975,0.6788853406906128,-221.14575149596234,96.6348081283984,0.49199618051752386,0.893827664780415,0.655373109199912
4116117887104381952,34.65686285693931,0.1582227349281311,1.8819880485534668,0.8448957800865173,36.259030259515164,61.81492116514252,0.6597678037484574,0.9458879622331785,0.5982852694530704
4137538018554477568,34.835515389653295,0.45191147923469543,3.23523211479187,0.7548717856407166,-159.06530135970445,86.66506907129609,0.4038231517101169,0.87192664159559,0.7851432364543938
4121301019305019392,9.24657014296551,0.11119474470615387,2.596933603286743,0.917880654335022,-45.161246178041274,51.2979094579409,1.433845383948268,1.0272447310068162,0.15442017634773805
4123953037020312576,49.62098334816704,0.3642650246620178,2.9331400394439697,0.7790595889091492,-129.61634150456908,66.26990300098832,2.202356567113522,1.004688191708666,1.0618936801988532
4124323920364923904,-0.9374151148330157,0.200654536485672,2.6749961376190186,0.8604458570480347,-74.86884937882466,83.46360984548318,1.994935960135139,0.9417448310719718,0.7781171570812359
4123337383578108928,20.727605166307484,0.08137226849794388,2.289912700653076,0.9313686490058899,26.29791608007144,81.67267019211499,1.6844738943004012,0.9223961596741568,0.934054163998368
4123035017849152000,-61.705652567176514,0.30601680278778076,2.484517812728882,0.7806752324104309,96.86463526507042,78.51309466721275,0.8052600131128093,0.9935006299784975,0.40823430855509174
4134563667794356224,-63.76690126388445,0.43077552318573,2.220472574234009,0.6750394701957703,113.35870754653445,72.66522867539845,0.8729016202469791,1.0085086399501695,0.8565171106866504
4121315038079544832,35.711920526944,0.04250337928533554,1.7918479442596436,0.9536584615707397,12.253235335273908,60.390981362996,1.8587614338085843,0.9804998409314748,0.49755809207492097
4121858815305015296,-23.458760873483925,0.2651192545890808,1.4207342863082886,0.6854777932167053,-57.43909235602927,82.80710695539685,1.5702874557520707,0.9698573725246645,0.4216016926526382
4122674579847496704,42.66660619393733,0.4761325418949127,1.575968623161316,0.535956084728241,-109.01676378212929,95.68733515432804,1.2471898264532082,0.9861863374934127,0.3598295529310844
4323816423827607040,15.265685460483326,0.14254704117774963,2.8196310997009277,0.9037551879882812,-30.476119553732907,77.50962869985045,1.0992107789930026,0.9706570733157154,0.9718817330613713
6034727984925099008,-38.70681443661727,0.12133708596229553,1.6574506759643555,0.8635733127593994,28.163393595547802,68.25619599720156,2.031102912069594,0.9756006774664198,1.0911275946641783
4126898392420137984,78.00289447919613,1.0589853525161743,4.820139408111572,0.6397473216056824,-366.4987215873759,85.74235304159822,0.5019415634217386,1.0140207675617645,1.1857939891016849
4130083540167169024,41.67783178348958,0.2091422826051712,3.2615697383880615,0.8794816732406616,-65.92670395608162,69.95484257527129,1.8894608379254276,1.0268249772242959,0.9701124769977741
4113890139098295296,30.833429434191657,0.18692967295646667,2.3090555667877197,0.8502156734466553,-52.99848194853688,71.92815017060045,2.225131875237506,0.9779873280034652,0.7275430354567606
4131400102260969472,-5.608753965707251,0.02563481219112873,3.022109270095825,0.983177900314331,6.5819483387947795,95.42885111528292,1.284131470933135,0.9786816873208725,0.7517759893382442
4113845746314567168,-54.914860869937286,0.09169106930494308,1.6476690769195557,0.8945692777633667,19.29898291628296,92.52100722921996,1.8537859639389485,1.0018263367793312,0.8720111682594306
4126575994999404544,-87.13323535639779,0.1121055856347084,1.8030874729156494,0.8829302191734314,22.095408253002883,93.2513198770076,0.9329370758153898,1.0078272174152023,0.7446177763005914
6046269043074567168,-67.51947712863142,0.35616129636764526,2.1458661556243896,0.7153018116950989,92.41247336084145,85.26929365169921,2.3176700221212037,1.0252713496019308,1.1333089456341645
6050995121996896256,42.90185704806996,0.26324284076690674,2.837400197982788,0.8302010893821716,-64.58972941576309,94.29275699909552,1.7009254974605994,1.0152722598664703,0.2654870073347423
6034746848421838848,50.1633041791753,0.23373158276081085,2.3665366172790527,0.8202250599861145,-71.9535016621843,67.44694093144071,1.1428363078954649,0.9180856162577253,0.9744835844663787
6244274697632478208,87.43432741357287,0.9672092795372009,4.772869110107422,0.662997841835022,-341.5277185938075,96.53781877521992,0.6895712200326949,1.1574975263128373,1.5083638230150267
4129589928172177408,40.47214611337853,0.32808366417884827,2.4167613983154297,0.7609454989433289,-87.72038463537065,82.38282157552405,2.050188534945934,0.996528635187985,1.0495283689405044
4135571301479804928,84.99180385561374,0.31949853897094727,2.207653284072876,0.7471473217010498,-76.79355401753762,92.56964315682274,2.2812727419581424,0.9882739346457483,0.9001574729508263
4141123427184201216,73.4961235109869,0.5133238434791565,2.3519020080566406,0.6416870355606079,-130.15057869924271,83.99007808932537,2.0185022075935617,1.0227847535955206,1.0745405205900203
4138673371684775936,26.338745185698144,0.4183994233608246,2.5050251483917236,0.7137607932090759,-109.95291558414392,86.83732588277559,1.7475820141452876,0.956518150512489,0.9033666776353667
4132107019524436992,48.25656101250362,0.5545878410339355,4.912335395812988,0.7971115112304688,-217.15003721247143,80.21921791426662,1.1772823333058517,1.1372804896943771,1.594455422555697
4325370720951914496,71.76534371938487,0.8034459352493286,4.575729846954346,0.7012754678726196,-284.9015193744302,83.18275851217142,1.1141245680613747,1.1095960338965445,1.4559804819787294
4336202246216763904,-33.95710023227497,0.43324610590934753,4.55283260345459,0.8262177109718323,-118.25465234234932,92.72219747212928,0.3717056272463831,0.9708095406488324,0.6606750230661652
4128542879562220032,8.365320645448776,0.11256987601518631,2.2550323009490967,0.9049081802368164,27.436397237608485,63.244529352056006,0.854728641486876,0.9671886624785403,0.37737765705868354
4141252065762957824,21.16294140900044,0.30184605717658997,2.4965217113494873,0.7842699289321899,74.18199197346408,65.85595425689851,1.4718061056482308,1.0026772756574502,0.9049291767757044
4324497433842260992,-12.7751502452507,0.03553153946995735,3.2467315196990967,0.9783493876457214,-8.790534749279626,84.91270369261319,0.6548734866094844,1.0179407249106474,0.8321661381292362
4127244017041574400,13.441558989283491,0.10860725492238998,3.4465606212615967,0.9389017224311829,30.046464456270655,61.6797761932825,0.8540882709538824,0.951074576629526,0.7650191473089707
4141298726270967296,-64.72253721871579,0.05173492804169655,2.4990553855895996,0.9594361782073975,-12.375077311426967,97.59885681863668,0.9646996376024906,1.0280979702272353,0.2693937325302017
4134335763974253568,66.01370441641382,0.36846718192100525,1.5185768604278564,0.6094768643379211,-70.48673648855902,98.47511140651854,1.802427576214811,0.9277966716640059,0.9950887242257687
4333464054244847104,-38.00775435189013,0.05430011451244354,3.006438732147217,0.9645183086395264,14.365545646830974,52.88346275816724,1.5779221962360315,1.0277262160624037,1.1953417990990567
4327418080322738176,85.06596711882707,0.4007110297679901,3.0491015911102295,0.7676911354064941,-95.82413964461276,98.72295211207071,1.3324471571372558,1.0070005588235944,0.9529493596794953
4128679120215609856,36.31377855501967,0.20634879171848297,2.259352684020996,0.832624614238739,-52.42188072636349,52.057037866422526,1.2932487999835078,0.9358543350383244,1.1354506624258143
4132639320588615168,-33.66247162529709,0.21671386063098907,2.3205440044403076,0.8291746973991394,53.56598404223713,51.11546100403376,1.4746318641274618,0.9574632819646526,1.1128049566219569
4128161628228509696,25.270960655757847,0.01810174062848091,2.3601927757263184,0.984777569770813,-7.1058426158891494,58.99994021722644,2.257120163580688,0.9661841143551212,0.7682985426706104
4138586888223954944,17.070050619171866,0.4959605634212494,2.349135637283325,0.6513576507568359,-126.80998870439191,84.60278594153012,1.9860337769018854,0.9734453013478216,0.893492954494764
4336169814921276928,88.2079111772986,1.320765733718872,4.6947922706604,0.5608833432197571,-424.52556081066757,91.87070157589314,0.39008666359148053,1.0240508662284,1.1097951786090048
4141535984560664576,53.171012121421,0.26697370409965515,3.186208486557007,0.8453752398490906,-89.30196704585632,56.09810527129797,1.0936585929625133,1.0628280593864592,0.8413187708811446
4129308350123336704,41.398100219450015,0.23010054230690002,2.842909574508667,0.8502441644668579,-76.79149775666718,61.57839187654647,1.8846612765434847,1.0571673576100535,0.76661485265629
4139568580307225600,54.67570615075781,0.3574784994125366,3.477618932723999,0.8135753273963928,-134.49876622060975,55.55128787977156,1.8831672034539493,1.07254469697247,0.8490760642993535
6034255023128354816,-48.2266006081552,0.32468873262405396,2.9009642601013184,0.7986834645271301,110.00984733017347,58.78426902585635,1.7909925784691747,0.9738259240722278,1.2567357495223352
6034723999195598848,13.20511411032237,0.15300975739955902,3.2074434757232666,0.9089351296424866,-57.788044002156816,73.77546819957058,2.3473224756874083,1.0408979596905512,1.2846151626414917
4125945352060938240,64.55058833348542,0.4228784739971161,2.7897589206695557,0.7367405891418457,-133.16027495260104,74.70120829672567,1.7335824688174228,0.9691966406939835,1.2222121844752196
4139612492053568000,27.074159849935825,0.33438047766685486,3.106691598892212,0.8056533336639404,-109.39968823042973,71.70433690200973,1.9133044112506645,1.058900571356896,0.9307001856653825
6034242443144331264,-79.54816547412196,0.48503026366233826,2.1082077026367188,0.6259269118309021,121.38982812917706,84.57886810243826,1.8891596211028379,0.9538438265048758,1.2087028608226664
6236013551384393728,23.78621042689619,0.21604658663272858,3.598193407058716,0.8867157697677612,66.94245640162278,95.13229701379262,1.4153690151745117,1.0458834017768872,1.2568993260700072
6050301914274565120,66.43640918730043,0.5663246512413025,4.488702774047852,0.7759360671043396,-210.59575640991886,98.20346585264632,0.7935937138737241,1.132577364945798,0.43497682399452137
4128527868676636160,-20.0598610469969,0.10915068536996841,3.658294439315796,0.942055881023407,46.37810428095171,79.22822974085258,1.8581318690327466,0.999495276358133,1.2441331894651904
4128738768737067008,79.81488922694913,0.655010998249054,3.728905200958252,0.7011753916740417,-231.22597234202982,97.91413382813282,2.0443391042926575,1.0287091621227178,1.2848335648461084
4138862998781501952,-28.485578200995576,0.13061542809009552,3.939868211746216,0.9358231425285339,56.719503743341,94.06417046535825,1.7824954477333081,1.0130525408828077,1.2935523309185055
4126051596686084096,54.4107388573612,0.32464075088500977,2.2740590572357178,0.7501513957977295,74.0594047335166,83.38222274662279,1.018354491127503,0.9594917079787592,0.5800737698351631
4139760543864166400,-30.21877468805616,0.12258849292993546,2.4343738555908203,0.9041140079498291,-30.971620786596382,55.001218398165385,0.8520674193261744,1.0153324021430001,0.5173515823272278
4126337469706100224,58.29434769680623,0.5066293478012085,3.658769130706787,0.756743848323822,-178.56209262551448,98.840531769967,1.5869122309764117,1.094975148053594,1.3490530461509933
4142643605085511168,-1.9011204378369653,0.10858771950006485,3.705054759979248,0.9430530071258545,-44.93773947832105,67.26550590045663,1.3218663714189045,0.9690789942056137,0.7369728444624404
4132619941696008192,78.6360652080077,0.7558614015579224,3.9072864055633545,0.6758149266242981,-258.5633268101036,93.31476626866302,1.6229536752480447,1.1067833237439562,1.0026690112711536
4129342121433900032,90.46658837400048,0.9906486868858337,3.691124677658081,0.5768062472343445,-314.42288391377156,93.62032730115818,1.1716092572578163,1.1106693231417155,1.3325086331639606
